LEFT;0.0;0.0;0.12761020881670534;1.0;0.04709174981747384;0.020916666666666667;0.1255;0.65;0.5;1.0;1.0;1.0;1.0;0.05259087393658159;0.018561484918793503;0.04408352668213457;0.030162412993039442;LEFT;LEFT;LEFT;LEFT;0.6017014694508894;0.24129930394431554;0.2451662799690642;0.26063418406805877;0.2222222222222222;0.10714285714285714;0.1111111111111111;0.6071428571428571;0.1111111111111111;0.21428571428571427;0.8888888888888888;0.21428571428571427;0.009259259259259259;0.25;0.0030935808197989174;0.08662026295436968;0.2222222222222222;0.14285714285714285;0.037037037037037035;0.9285714285714286;1.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.11832946635730858;1.0;0.04709174981747384;0.021416666666666667;0.1285;0.65;0.5;1.0;1.0;1.0;1.0;0.04795050270688322;0.013921113689095127;0.03944315545243619;0.025522041763341066;DOWN;DOWN;DOWN;DOWN;0.6202629543696829;0.3217324052590874;0.21732405259087392;0.3147718484145398;0.1111111111111111;0.10714285714285714;0.1111111111111111;0.6607142857142857;0.1111111111111111;0.26785714285714285;0.8888888888888888;0.16071428571428573;0.9629629629629629;0.25;0.01237432327919567;0.07733952049497293;0.2222222222222222;0.14285714285714285;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.2691415313225058;1.0;0.04709174981747384;0.022083333333333333;0.1325;0.65;0.5;1.0;1.0;1.0;1.0;0.04176334106728538;0.007733952049497293;0.033255993812838364;0.019334880123743233;DOWN;DOWN;LEFT;LEFT;0.6310904872389791;0.34648105181747874;0.1848414539829853;0.308584686774942;0.1111111111111111;0.25;0.16666666666666666;0.6785714285714286;0.1111111111111111;0.3392857142857143;0.9074074074074074;0.10714285714285714;0.8888888888888888;0.25;0.02474864655839134;0.06496519721577726;0.2222222222222222;0.14285714285714285;0.037037037037037035;0.9285714285714286;1.0;1.0;1.0;0.0;
UP;0.0;0.0;0.308584686774942;1.0;0.04709174981747384;0.023125;0.13875;0.65;0.5;1.0;1.0;1.0;1.0;0.07037896365042537;0.03634957463263728;0.02320185614849188;0.009280742459396751;RIGHT;RIGHT;UP;UP;0.6403712296983759;0.36040216550657383;0.08816705336426914;0.20804331013147717;0.8888888888888888;0.25;0.2777777777777778;0.6785714285714286;0.2037037037037037;0.35714285714285715;0.9629629629629629;0.05357142857142857;0.8888888888888888;0.14285714285714285;0.02474864655839134;0.06496519721577726;0.7777777777777778;0.07142857142857142;0.9629629629629629;0.9285714285714286;1.0;1.0;0.0;1.0;
RIGHT;0.0;0.0;0.18329466357308585;1.0;0.04709174981747384;0.023791666666666666;0.14275;0.65;0.5;1.0;1.0;1.0;1.0;0.08894044856921887;0.05491105955143078;0.017014694508894045;0.0030935808197989174;DOWN;DOWN;RIGHT;RIGHT;0.6465583913379737;0.3665893271461717;0.05877803557617943;0.18638824439288476;0.8888888888888888;0.10714285714285714;0.35185185185185186;0.6785714285714286;0.2777777777777778;0.35714285714285715;0.9444444444444444;0.0;0.9259259259259259;0.10714285714285714;0.01237432327919567;0.07733952049497293;0.7777777777777778;0.07142857142857142;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.1740139211136891;1.0;0.05536626916524702;0.025958333333333333;0.15575;0.6136363636363636;0.5;1.0;1.0;0.0;0.0;0.0711523588553751;0.05568445475638051;-1.0;0.03789636504253674;DOWN;LEFT;UP;DOWN;0.5506573859242073;0.27300850734725446;0.9992266047950503;0.39211136890951276;0.7777777777777778;0.10714285714285714;0.4074074074074074;0.5714285714285714;0.25925925925925924;0.25;0.46296296296296297;0.4642857142857143;0.5833333333333334;0.35714285714285715;0.0030935808197989174;0.08662026295436968;0.7777777777777778;0.14285714285714285;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.1740139211136891;1.0;0.05585300559746897;0.0275;0.165;0.5954545454545455;0.5;1.0;1.0;0.0;0.0;0.06883217324052592;0.04717710750193349;0.037122969837587005;0.009280742459396751;DOWN;LEFT;DOWN;DOWN;0.4756380510440835;0.19102861562258314;0.3928847641144625;0.24439288476411447;0.7777777777777778;0.10714285714285714;0.3333333333333333;0.4732142857142857;0.2222222222222222;0.11607142857142858;0.5925925925925926;0.35714285714285715;0.7777777777777778;0.21428571428571427;0.01237432327919567;0.08662026295436968;0.6666666666666666;0.07142857142857142;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.16473317865429235;1.0;0.05585300559746897;0.028;0.168;0.5954545454545455;0.5;0.0;0.0;0.0;0.0;0.065738592420727;0.04408352668213457;0.037122969837587005;0.009280742459396751;LEFT;LEFT;RIGHT;RIGHT;0.45552977571539055;0.0711523588553751;0.34184068058778033;0.1740139211136891;0.6666666666666666;0.10714285714285714;0.25;0.4642857142857143;0.2222222222222222;0.026785714285714284;0.6666666666666666;0.32142857142857145;0.7777777777777778;0.10714285714285714;0.0030935808197989174;0.09590100541376644;0.6666666666666666;0.07142857142857142;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.1368909512761021;1.0;0.0575565831102458;0.0305;0.183;0.5318181818181819;0.5;0.0;0.0;0.0;0.0;0.0843000773395205;0.0317092034029389;0.018561484918793503;0.009280742459396751;LEFT;LEFT;RIGHT;UP;0.642691415313225;0.3186388244392885;0.1554524361948956;0.016241299303944315;0.3333333333333333;0.10714285714285714;0.3055555555555556;0.6785714285714286;0.1111111111111111;0.25892857142857145;0.5555555555555556;0.10714285714285714;0.3333333333333333;0.0;0.01237432327919567;0.09590100541376644;0.2222222222222222;0.14285714285714285;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
DOWN;0.0;0.0;0.7517401392111369;0.6666666666666666;0.0575565831102458;0.031208333333333334;0.18725;0.5318181818181819;0.5;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4444444444444444;0.8214285714285714;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;1.0;1.2168410805548795E-4;2.5E-4;0.0015;0.9954545454545455;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4074074074074074;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7424593967517401;1.0;4.867364322219518E-4;7.5E-4;0.0045;0.9818181818181818;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.3333333333333333;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.6450116009280742;1.0;8.517887563884157E-4;0.00125;0.0075;0.9681818181818181;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.6264501160092807;1.0;0.0015818934047213435;0.00225;0.0135;0.9409090909090909;1.0;0.0;0.0;0.0;0.0;0.04949729311678268;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.374323279195669;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.1111111111111111;0.6785714285714286;0.37037037037037035;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.1111111111111111;0.6428571428571429;0.037037037037037035;0.9285714285714286;1.0;1.0;0.0;1.0;
LEFT;0.0;0.0;0.534416086620263;1.0;0.0019469457288878072;0.00275;0.0165;0.9272727272727272;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;-1.0;0.04640371229698376;-1.0;RIGHT;UP;UP;UP;0.4408352668213457;0.9992266047950503;0.3805104408352668;0.9992266047950503;0.1111111111111111;0.5714285714285714;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.4444444444444444;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.1111111111111111;0.5357142857142857;0.037037037037037035;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.5823665893271461;1.0;0.0020686298369432953;0.0037916666666666667;0.02275;0.9227272727272727;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.042536736272235115;0.04640371229698376;-1.0;RIGHT;UP;RIGHT;UP;0.5119876256767208;0.3936581593194122;0.4617169373549884;0.9992266047950503;0.8888888888888888;0.5714285714285714;0.2222222222222222;0.5446428571428571;0.6018518518518519;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.8888888888888888;0.5357142857142857;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.4176334106728538;1.0;0.002798734485276223;0.004791666666666666;0.02875;0.8954545454545455;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;LEFT;DOWN;LEFT;0.5274555297757154;0.41221964423820573;0.54292343387471;0.39675174013921116;0.8888888888888888;0.35714285714285715;0.027777777777777776;0.5714285714285714;0.8240740740740741;0.35714285714285715;0.21296296296296297;0.5714285714285714;0.6388888888888888;0.35714285714285715;0.0030935808197989174;0.03402938901778809;0.8888888888888888;0.32142857142857145;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;0.0;
UP;0.0;0.0;0.308584686774942;1.0;0.003163786809442687;0.005291666666666667;0.03175;0.8818181818181818;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;DOWN;DOWN;DOWN;0.5854601701469451;0.3395204949729312;0.5336426914153132;0.4060324825986079;0.8888888888888888;0.25;0.9259259259259259;0.5714285714285714;0.8888888888888888;0.3125;0.10185185185185185;0.5714285714285714;0.75;0.35714285714285715;0.0030935808197989174;0.02474864655839134;0.8888888888888888;0.21428571428571427;0.9629629629629629;0.03571428571428571;1.0;1.0;0.0;1.0;
LEFT;0.0;0.0;0.18329466357308585;1.0;0.0036505232416646385;0.005958333333333334;0.03575;0.8636363636363636;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;DOWN;DOWN;DOWN;0.4733178654292343;0.2219644238205723;0.588553750966744;0.3518948182521268;0.8888888888888888;0.10714285714285714;0.8888888888888888;0.4642857142857143;0.8888888888888888;0.16964285714285715;0.9629629629629629;0.5714285714285714;0.8888888888888888;0.3482142857142857;0.0030935808197989174;0.01237432327919567;0.8518518518518519;0.10714285714285714;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.1740139211136891;1.0;0.004015575565831103;0.006458333333333333;0.03875;0.85;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;RIGHT;RIGHT;RIGHT;RIGHT;0.4176334106728538;0.1794276875483372;0.5104408352668214;0.2590873936581593;0.7777777777777778;0.10714285714285714;0.8888888888888888;0.35714285714285715;0.8425925925925926;0.10714285714285714;0.8888888888888888;0.5357142857142857;0.8888888888888888;0.24107142857142858;0.0030935808197989174;0.02165506573859242;0.7777777777777778;0.07142857142857142;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.16473317865429235;1.0;0.004380627889997567;0.006958333333333334;0.04175;0.8363636363636363;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;RIGHT;RIGHT;RIGHT;RIGHT;0.308584686774942;0.17014694508894046;0.4423820572312452;0.2034029389017788;0.6666666666666666;0.10714285714285714;0.8888888888888888;0.25;0.7314814814814815;0.10714285714285714;0.8888888888888888;0.42857142857142855;0.8888888888888888;0.13392857142857142;0.0030935808197989174;0.030935808197989172;0.6666666666666666;0.07142857142857142;0.9629629629629629;0.03571428571428571;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.1554524361948956;1.0;0.00474568021416403;0.007458333333333333;0.04475;0.8227272727272728;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;RIGHT;RIGHT;RIGHT;RIGHT;0.20804331013147717;0.1608662026295437;0.34261407579273007;0.17633410672853828;0.5555555555555556;0.10714285714285714;0.8888888888888888;0.14285714285714285;0.6203703703703703;0.10714285714285714;0.8888888888888888;0.32142857142857145;0.8055555555555556;0.10714285714285714;0.0030935808197989174;0.04021655065738593;0.5185185185185185;0.10714285714285714;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.14617169373549885;1.0;0.005110732538330494;0.007958333333333333;0.04775;0.8090909090909091;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;RIGHT;RIGHT;RIGHT;RIGHT;0.177107501933488;0.15158546017014696;0.2451662799690642;0.16705336426914152;0.4444444444444444;0.10714285714285714;0.8148148148148148;0.10714285714285714;0.5092592592592593;0.10714285714285714;0.8888888888888888;0.21428571428571427;0.6944444444444444;0.10714285714285714;0.0030935808197989174;0.04021655065738593;0.4074074074074074;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.1368909512761021;1.0;0.005475784862496958;0.008458333333333333;0.05075;0.7954545454545454;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;RIGHT;RIGHT;RIGHT;RIGHT;0.16782675947409126;0.1423047177107502;0.18329466357308585;0.15777262180974477;0.3333333333333333;0.10714285714285714;0.7037037037037037;0.10714285714285714;0.39814814814814814;0.10714285714285714;0.8888888888888888;0.10714285714285714;0.5833333333333334;0.10714285714285714;0.0030935808197989174;0.030935808197989172;0.3333333333333333;0.07142857142857142;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.12761020881670534;1.0;0.0058408371866634215;0.008958333333333334;0.05375;0.7818181818181819;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.06264501160092807;0.02088167053364269;RIGHT;RIGHT;LEFT;RIGHT;0.1585460170146945;0.13302397525135345;0.09744779582366589;0.14849187935034802;0.2222222222222222;0.10714285714285714;0.5925925925925926;0.10714285714285714;0.28703703703703703;0.10714285714285714;0.9629629629629629;0.07142857142857142;0.4722222222222222;0.10714285714285714;0.0030935808197989174;0.02165506573859242;0.2222222222222222;0.07142857142857142;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.11832946635730858;1.0;0.006205889510829885;0.009458333333333332;0.05675;0.7681818181818182;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.06264501160092807;0.02088167053364269;RIGHT;RIGHT;DOWN;RIGHT;0.14926527455529776;0.12374323279195669;0.05723124516627997;0.13921113689095127;0.1111111111111111;0.10714285714285714;0.48148148148148145;0.10714285714285714;0.17592592592592593;0.10714285714285714;0.9259259259259259;0.0;0.3611111111111111;0.10714285714285714;0.0030935808197989174;0.01237432327919567;0.07407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.12761020881670534;1.0;0.010586517400827451;0.011625;0.06975;0.7181818181818181;0.75;1.0;0.0;1.0;1.0;0.02474864655839134;-1.0;0.06883217324052592;0.014694508894044857;RIGHT;UP;LEFT;RIGHT;0.15235885537509666;0.9992266047950503;0.060324825986078884;0.1423047177107502;0.2222222222222222;0.10714285714285714;0.5185185185185185;0.10714285714285714;0.46296296296296297;0.4642857142857143;0.9629629629629629;0.0;0.39814814814814814;0.10714285714285714;0.0030935808197989174;0.065738592420727;0.2222222222222222;0.14285714285714285;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.1368909512761021;1.0;0.010586517400827451;0.012125;0.07275;0.7181818181818181;0.75;1.0;0.0;1.0;1.0;0.020108275328692964;-1.0;0.05723124516627997;0.010054137664346482;RIGHT;UP;RIGHT;RIGHT;0.15699922660479504;0.9992266047950503;0.08816705336426914;0.14694508894044858;0.3333333333333333;0.10714285714285714;0.5740740740740741;0.10714285714285714;0.46296296296296297;0.4642857142857143;0.9629629629629629;0.05357142857142857;0.4537037037037037;0.10714285714285714;0.0030935808197989174;0.05877803557617943;0.3333333333333333;0.07142857142857142;0.9629629629629629;0.03571428571428571;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.14617169373549885;1.0;0.010586517400827451;0.012625;0.07575;0.7181818181818181;0.75;1.0;0.0;1.0;1.0;0.015467904098994586;-1.0;0.04331013147718484;0.005413766434648105;RIGHT;RIGHT;RIGHT;RIGHT;0.16163959783449341;0.9992266047950503;0.18948182521268367;0.15158546017014696;0.4444444444444444;0.10714285714285714;0.6296296296296297;0.10714285714285714;0.46296296296296297;0.4642857142857143;0.9629629629629629;0.10714285714285714;0.5092592592592593;0.10714285714285714;0.0030935808197989174;0.04949729311678268;0.4444444444444444;0.14285714285714285;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.1554524361948956;1.0;0.01545388172304697;0.013125;0.07875;0.7181818181818181;0.75;1.0;0.0;1.0;0.0;0.01082753286929621;-1.0;0.029389017788089715;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.10518174787316319;0.9992266047950503;0.1848414539829853;0.9992266047950503;0.5555555555555556;0.10714285714285714;0.6666666666666666;0.08928571428571429;0.46296296296296297;0.4642857142857143;0.9074074074074074;0.10714285714285714;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04021655065738593;0.5555555555555556;0.14285714285714285;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.16473317865429235;1.0;0.01545388172304697;0.013625;0.08175;0.7181818181818181;0.75;1.0;0.0;1.0;0.0;0.006187161639597835;0.04640371229698376;0.02165506573859242;-1.0;UP;RIGHT;RIGHT;UP;0.07733952049497293;0.3928847641144625;0.20804331013147717;0.9992266047950503;0.6666666666666666;0.10714285714285714;0.6666666666666666;0.03571428571428571;0.5925925925925926;0.35714285714285715;0.8888888888888888;0.14285714285714285;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.030935808197989172;0.6666666666666666;0.07142857142857142;0.9629629629629629;0.03571428571428571;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.1368909512761021;1.0;0.026892187880262836;0.016125;0.09675;0.6545454545454545;0.75;0.0;0.0;1.0;0.0;0.04717710750193349;0.027842227378190254;0.03634957463263728;0.03634957463263728;RIGHT;RIGHT;LEFT;RIGHT;0.37819025522041766;0.16473317865429235;0.2637277648878577;0.29466357308584684;0.3333333333333333;0.10714285714285714;0.4166666666666667;0.35714285714285715;0.6666666666666666;0.10714285714285714;0.046296296296296294;0.25;0.6203703703703703;0.25;0.01237432327919567;0.05877803557617943;0.2222222222222222;0.14285714285714285;0.9629629629629629;0.03571428571428571;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.1368909512761021;1.0;0.026892187880262836;0.016791666666666667;0.10075;0.6545454545454545;0.75;0.0;0.0;1.0;0.0;0.03480278422273782;0.015467904098994586;0.0317092034029389;0.02397525135344161;RIGHT;RIGHT;LEFT;RIGHT;0.33178654292343385;0.15235885537509666;0.3186388244392885;0.22041763341067286;0.3333333333333333;0.10714285714285714;0.3333333333333333;0.29464285714285715;0.5185185185185185;0.10714285714285714;0.1111111111111111;0.25892857142857145;0.5555555555555556;0.16964285714285715;0.01237432327919567;0.05877803557617943;0.2222222222222222;0.14285714285714285;0.9629629629629629;0.03571428571428571;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.12761020881670534;1.0;0.026892187880262836;0.017291666666666667;0.10375;0.6545454545454545;0.75;0.0;0.0;1.0;0.0;0.016241299303944315;0.015467904098994586;0.027068832173240527;0.02397525135344161;DOWN;RIGHT;LEFT;RIGHT;0.2737819025522042;0.1430781129156999;0.337200309358082;0.15158546017014696;0.2222222222222222;0.10714285714285714;0.26851851851851855;0.25;0.4074074074074074;0.10714285714285714;0.1111111111111111;0.3125;0.5092592592592593;0.10714285714285714;0.0030935808197989174;0.065738592420727;0.2222222222222222;0.14285714285714285;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.11832946635730858;1.0;0.026892187880262836;0.017791666666666667;0.10675;0.6545454545454545;0.75;0.0;0.0;1.0;0.0;0.016241299303944315;0.015467904098994586;0.02242846094354215;0.02397525135344161;RIGHT;RIGHT;DOWN;RIGHT;0.22815158546017014;0.13379737045630316;0.3534416086620263;0.1423047177107502;0.1111111111111111;0.10714285714285714;0.2222222222222222;0.1875;0.2962962962962963;0.10714285714285714;0.12037037037037036;0.35714285714285715;0.39814814814814814;0.10714285714285714;0.0030935808197989174;0.05645784996133024;0.1111111111111111;0.14285714285714285;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.2691415313225058;1.0;0.02737892431248479;0.018458333333333334;0.11075;0.6363636363636364;0.75;0.0;0.0;0.0;0.0;0.016241299303944315;0.015467904098994586;0.017014694508894045;0.02397525135344161;UP;UP;DOWN;UP;0.12219644238205724;0.1214230471771075;0.36040216550657383;0.12993039443155452;0.1111111111111111;0.25;0.1574074074074074;0.10714285714285714;0.14814814814814814;0.10714285714285714;0.2037037037037037;0.35714285714285715;0.25;0.10714285714285714;0.0030935808197989174;0.04408352668213457;0.1111111111111111;0.2857142857142857;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;0.0;
DOWN;0.0;0.0;0.35266821345707655;1.0;0.027743976636651253;0.018958333333333334;0.11375;0.6227272727272727;0.75;0.0;0.0;0.0;0.0;0.016241299303944315;0.015467904098994586;0.017014694508894045;0.02397525135344161;UP;UP;RIGHT;UP;0.21809744779582366;0.22273781902552203;0.3696829079659706;0.12064965197215777;0.1111111111111111;0.35714285714285715;0.1111111111111111;0.16964285714285715;0.1111111111111111;0.17857142857142858;0.3148148148148148;0.35714285714285715;0.1388888888888889;0.10714285714285714;0.0030935808197989174;0.05336426914153132;0.1111111111111111;0.39285714285714285;0.9629629629629629;0.03571428571428571;1.0;1.0;0.0;1.0;
DOWN;0.0;0.0;0.534416086620263;1.0;0.028352397176928692;0.019958333333333335;0.11975;0.6;0.75;0.0;0.0;0.0;0.0;0.016241299303944315;0.015467904098994586;0.054137664346481054;0.05645784996133024;UP;UP;UP;UP;0.4245939675174014;0.4276875483372003;0.28692962103634956;7.733952049497294E-4;0.1111111111111111;0.5714285714285714;0.1111111111111111;0.38392857142857145;0.1111111111111111;0.39285714285714285;0.42592592592592593;0.25;0.046296296296296294;0.0;0.01237432327919567;0.037122969837587005;0.1111111111111111;0.7142857142857143;0.037037037037037035;0.9285714285714286;1.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.6264501160092807;1.0;0.028352397176928692;0.020458333333333332;0.12275;0.6;0.75;0.0;0.0;0.0;0.0;0.016241299303944315;0.015467904098994586;0.07269914926527456;0.07347254447022429;UP;UP;UP;UP;0.4833720030935808;0.4880123743232792;0.21500386697602475;0.010054137664346482;0.1111111111111111;0.6785714285714286;0.1111111111111111;0.49107142857142855;0.1111111111111111;0.5;0.4444444444444444;0.16071428571428573;0.1574074074074074;0.0;0.0030935808197989174;0.027842227378190254;0.1111111111111111;0.7142857142857143;0.037037037037037035;0.9285714285714286;1.0;1.0;0.0;1.0;
RIGHT;0.0;0.0;0.7238979118329466;1.0;0.028717449501095157;0.020958333333333332;0.12575;0.5863636363636363;0.75;0.0;0.0;0.0;0.0;0.016241299303944315;0.015467904098994586;0.08197989172467131;0.07347254447022429;UP;UP;UP;UP;0.5986078886310905;0.6017014694508894;0.14153132250580047;0.08043310131477185;0.1111111111111111;0.7857142857142857;0.1111111111111111;0.5982142857142857;0.1111111111111111;0.6071428571428571;0.3888888888888889;0.10714285714285714;0.2222222222222222;0.044642857142857144;0.0030935808197989174;0.018561484918793503;0.07407407407407407;0.7857142857142857;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.7331786542923434;1.0;0.02908250182526162;0.021458333333333333;0.12875;0.5727272727272728;0.75;0.0;0.0;0.0;0.0;0.016241299303944315;0.015467904098994586;0.08197989172467131;0.07347254447022429;LEFT;LEFT;LEFT;LEFT;0.6898685228151585;0.6929621036349575;0.13225058004640372;0.12374323279195669;0.2222222222222222;0.7857142857142857;0.1111111111111111;0.7053571428571429;0.1111111111111111;0.7142857142857143;0.2777777777777778;0.10714285714285714;0.17592592592592593;0.10714285714285714;0.0030935808197989174;0.027842227378190254;0.25925925925925924;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.7424593967517401;1.0;0.029325870041372597;0.021958333333333333;0.13175;0.5636363636363636;0.75;0.0;0.0;0.0;0.0;0.016241299303944315;0.015467904098994586;0.08197989172467131;0.07347254447022429;LEFT;LEFT;UP;UP;0.7262180974477959;0.7269914926527455;0.21423047177107502;0.2088167053364269;0.3333333333333333;0.7857142857142857;0.1388888888888889;0.7857142857142857;0.14814814814814814;0.7857142857142857;0.2222222222222222;0.16071428571428573;0.1111111111111111;0.15178571428571427;0.01237432327919567;0.037122969837587005;0.2222222222222222;0.8214285714285714;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.7517401392111369;1.0;0.029325870041372597;0.022458333333333334;0.13475;0.5636363636363636;0.75;0.0;0.0;0.0;0.0;0.016241299303944315;0.015467904098994586;0.08197989172467131;0.07347254447022429;LEFT;LEFT;LEFT;LEFT;0.7354988399071926;0.7362722351121423;0.271461716937355;0.3186388244392885;0.4444444444444444;0.7857142857142857;0.25;0.7857142857142857;0.25925925925925924;0.7857142857142857;0.24074074074074073;0.25;0.1111111111111111;0.25892857142857145;0.0030935808197989174;0.04640371229698376;0.4444444444444444;0.8214285714285714;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
